date,Always Long,Always Short,MA Crossover 10/50,Momentum 20d,VolRegime_w20,MeanRevert_w20_z3.0,TrendQual_s10_l50_q20,DrawdownAvoid_lb60,PriceAccel_w10_s5,RelativeStrength_w14,VolumePrice_w20,Breakout_lb20_th0.02
2023-07-27,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.34243754563233586,0.008333390186312123,0.008442102047996058,0.010128939262967892,0.21792885710798982,0.008333380495838696,0.015127066022703278,0.021639227171316337,0.34262949207253995
2023-07-28,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.34246704188618626,0.00833339565417698,0.008428500519095432,0.010184189228460157,0.2176167355341414,0.00833337228123319,0.015300229553262375,0.02167921749825976,0.3426573178451845
2023-07-31,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.34248566577919637,0.00833340240178065,0.008425436765696777,0.010260436408165503,0.21737445965639435,0.008333368548621468,0.015472730983425734,0.02163998748847323,0.34267451196824583
2023-08-01,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.34248704337429076,0.008333411161561236,0.008429908964803348,0.0103511219143349,0.2171138385997269,0.0083333718150491,0.015666196375273608,0.021610569173898427,0.3426745386210618
2023-08-02,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.34246766495598613,0.008333420702587139,0.008436850989675213,0.010453048146094152,0.21681565414551257,0.0083333779043257,0.015888012791396174,0.021618194673798146,0.34265377569062483
2023-08-03,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.34243654079066466,0.008333432389305086,0.008441848144710634,0.010561913276820557,0.21661389693702351,0.008333383542794337,0.01605957096737183,0.021598134162004515,0.3426212797893049
2023-08-04,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3423407651828201,0.008333441694207432,0.008446406690432172,0.01067242488392805,0.2164326329147783,0.008333391661649885,0.01622924414901539,0.02168742849095107,0.3425242643322176
2023-08-07,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3422472071246653,0.008333451502771367,0.008450280080975498,0.010784711903680575,0.2163646022824427,0.008333399430748017,0.016285026992764125,0.021771549884737312,0.34242977079721515
2023-08-08,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.34218843164972,0.008333460900567587,0.008456810466549922,0.010901113229965273,0.21632153556694977,0.008333402784754189,0.01622074185013869,0.021874252977255974,0.3423702505740986
2023-08-09,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3421386365011306,0.008333462760746707,0.008463101115759904,0.011022610946789056,0.21634678317822367,0.008333399278550065,0.016111767114275186,0.021930490777831636,0.3423197483266933
2023-08-10,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.34209596923883073,0.008333466874875978,0.008466217593255452,0.01114955032070656,0.21647869738230172,0.008333397816918147,0.015898441494188908,0.02196781072181849,0.342276448557104
2023-08-11,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.34194865198433866,0.008333473067370723,0.008470046071985341,0.011282037412336748,0.21662333988568236,0.008333388812973543,0.01594341646128924,0.02193713045625065,0.3421285158477728
2023-08-14,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3417237416260502,0.008333483588455613,0.008477785796167422,0.01142048726631268,0.2167415287838965,0.008333390495022127,0.01616273390916755,0.021903927318493888,0.3419029212164342
2023-08-15,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3414699446087437,0.00833349312655837,0.008487790910730363,0.011565110043557042,0.21684753926065606,0.00833339771866798,0.01644153802155447,0.021872981616142248,0.34164820469338975
2023-08-16,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3412492515176069,0.008333503375492648,0.0084899864769166,0.011716025877506638,0.2170946325859166,0.00833340027737828,0.016637182082894553,0.021719617728842292,0.34142640007744546
2023-08-17,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3409770683273643,0.008333513567966926,0.008484520412187497,0.011871216300192196,0.21738268152460577,0.00833340873789821,0.01689076624958213,0.021573914815153205,0.3411529100650498
2023-08-18,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3407087112578557,0.008333522507680985,0.008471180910637026,0.01202922629990303,0.21771661663516279,0.008333415321851318,0.017077226692830176,0.021447030010814404,0.3408830703632646
2023-08-21,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3404614316699267,0.008333501698173235,0.008461825473260158,0.012186892086223276,0.21810704300937295,0.008333421339722579,0.016827695557285062,0.021653873248311774,0.3406343159177242
2023-08-22,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.34020512456119884,0.008333475522267264,0.008459694682781438,0.012339856599096952,0.21850989302347634,0.008333431243823589,0.016449051003061196,0.02199289798660409,0.3403765753776904
2023-08-23,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.33987774998512216,0.008333457752001684,0.008454919750797077,0.012478279720641847,0.21892539995404386,0.008333445898751476,0.016193079947874917,0.02235579079730323,0.3400478761934637
2023-08-24,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.33951411666431797,0.008333439856624335,0.008453310927477753,0.012601082736607507,0.2193408584709849,0.008333462514563034,0.016023256779480997,0.022717490931608363,0.3396829811183353
2023-08-25,0.00833333333333333,0.00833333333333333,0.00833333333333333,0.33912061297664026,0.008333421813455014,0.008449829074585673,0.01269142374145868,0.21978480955820132,0.008333482610312899,0.015869014834700282,0.02312891584251756,0.3392884895481283
2023-08-28,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3387765148401051,0.008333406188190501,0.0084507273439757,0.012728521490383768,0.22027977394632936,0.008333503799052901,0.015608814833170663,0.023545083490121153,0.3389436540686708
2023-08-29,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3384090145123075,0.008333393098107494,0.008455358998727555,0.01268557772506633,0.22076858017963952,0.008333529179693096,0.01553241957590328,0.023906753294579555,0.33857537343597577
2023-08-30,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.33798409922754874,0.00833337864350841,0.008462651815281058,0.012605097208129757,0.22121918832440415,0.008333542038965832,0.015646135603533888,0.024266454172441627,0.3381494529661866
2023-08-31,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3375200095164345,0.008333364621069674,0.008470993273976091,0.012546461142260242,0.22163797671090502,0.008333558855407548,0.015802704402934402,0.024670719949336693,0.3376842115276759
2023-09-01,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.33717078047037485,0.008333356215087654,0.008475692832490347,0.01246831441755521,0.22215313105656154,0.008333582001162899,0.01568165544369039,0.025049633302709325,0.33733385426036777
2023-09-05,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3367894599209577,0.008333351806937731,0.008484338819846702,0.01237610843261811,0.22262888084457633,0.008333590488377098,0.015640554581198434,0.025462392599584858,0.3369513225059031
2023-09-06,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3363221833147835,0.008333347278674021,0.008494963880349576,0.01230859224278499,0.22303180688107382,0.0083335936253507,0.015812558140572898,0.025880307363821266,0.33648264727258925
2023-09-07,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.33584176925382697,0.008333343452032717,0.008501132159533395,0.012268262292272654,0.2234406950973091,0.00833362502422072,0.01599528317089654,0.026285137591947595,0.3360007519579602
2023-09-08,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3353753913704486,0.00833334095039691,0.008502554947766491,0.012210860784509593,0.22387167990511764,0.008333661542741361,0.016139569946698636,0.026700031457339728,0.3355329090949812
2023-09-11,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.33488835154465874,0.008333339614554694,0.008508234782329,0.012145222936270243,0.22428024732966406,0.008333702187700404,0.016337144352160028,0.02712936555329502,0.33504439169936784
2023-09-12,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3344063315071625,0.008333338703513412,0.008516962758939947,0.012080246474089371,0.22468209729454913,0.008333754188529515,0.01653772223420252,0.02754871948754017,0.3345608273514733
2023-09-13,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.33389694062115166,0.008333338169955538,0.008528704344291307,0.012021278948229104,0.22505253627060562,0.008333814188447785,0.016810956055072185,0.02797265228968307,0.3340497791125637
2023-09-14,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3333552093874588,0.008333337881171271,0.008542948310099763,0.011970075090523766,0.22538795088701769,0.008333882277816033,0.017106168049363896,0.028464091246388608,0.3335063368701601
2023-09-15,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3328797795799806,0.008333337803225533,0.008520415515385422,0.011940434051710575,0.22573033516085517,0.00833393624432907,0.01723804534100421,0.02899451548518993,0.33302920081831944
2023-09-18,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.33246504829409496,0.008333337263312264,0.008468020634385114,0.01195870610744184,0.22606568127070542,0.008333957553440552,0.017253109600813818,0.02950934662790081,0.3326127926479053
2023-09-19,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.33191463377216923,0.008333336866672307,0.0084651823006704,0.012000063259360164,0.22634505423262563,0.008334030782517474,0.0175028449371445,0.030044194529723685,0.33206065931911666
2023-09-20,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.33133011521228295,0.008333336379251061,0.008472898661007162,0.012057862561998,0.2266038393647643,0.008334123834583394,0.017801379139120558,0.030592009682032694,0.33147443516496
2023-09-21,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.33073962498596415,0.008333335960521483,0.008477435302635459,0.012131337462845476,0.2268785511088869,0.00833423018047609,0.01807443059308099,0.03114880601937905,0.33088224838621033
2023-09-22,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.330144463430968,0.008333335723027666,0.008458719860400142,0.012216611663079404,0.2271766130628219,0.008334314702612833,0.018334816511356825,0.031715723016340416,0.33028540202939277
2023-09-25,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.32960738639340587,0.008333335619802516,0.00843618931109734,0.012297470458217136,0.22753124809749306,0.008334223290986886,0.018418131308609014,0.03229529372596675,0.32974672179442144
2023-09-26,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.32909149804513316,0.008333335480886559,0.00842372157206688,0.012380890255124016,0.22789615552846268,0.008334243230999443,0.018427621215036553,0.0328831956198388,0.329229339052452
2023-09-27,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3285873522563695,0.008333335376633378,0.008408409018225777,0.012462873626618926,0.22828248585886662,0.008334253434830463,0.018405172120836637,0.033462254237125746,0.3287238640704931
2023-09-28,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3280900690147693,0.008333335319575955,0.008398249356834883,0.012522383991567312,0.22868116449042342,0.00833418769090575,0.018401605042817962,0.03401354946460763,0.3282254556284978
2023-09-29,0.008333333333333335,0.008333333333333335,0.008333333333333335,0.32761455252685756,0.008333335261728475,0.008393420234050347,0.012564366221040133,0.22908789456568723,0.008334118468636445,0.01834810622551047,0.034575194268986066,0.32774901222750347
2023-10-02,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3271830137572621,0.0083333351719595,0.008390804681283014,0.012548339403365132,0.229526951499856,0.008334004349561303,0.01820204742350652,0.03516462254342396,0.32731688116978247
2023-10-03,0.00833333333333333,0.00833333333333333,0.00833333333333333,0.3267992280817216,0.008333334970254557,0.008390106479491483,0.012511996098235365,0.2299917441194947,0.008333991391993869,0.017950032888355578,0.035756812222823404,0.3269327537476292
2023-10-04,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3266178632101484,0.008333335014185232,0.008386117098131307,0.012397556239194639,0.2306220685942464,0.00833395346943341,0.017375347637284308,0.03618221250166974,0.32675154623570646
2023-10-05,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3264796073067203,0.008333335167529998,0.008385799233354582,0.012204971892264731,0.23127362375446395,0.0083340079157257,0.01667517414638454,0.036699588523807856,0.32661389205974845
2023-10-06,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3263991626199783,0.008333335381336517,0.00838741462844466,0.011961672969435698,0.23195720982359053,0.008334065890793337,0.015812702957835427,0.0372799311539434,0.3265345045746421
2023-10-09,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3261277019476135,0.008333335613107964,0.008390665303299186,0.011755144365436596,0.23248303247021265,0.00833397684294963,0.015409799743548202,0.03790215423120708,0.3262641894826251
2023-10-10,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3258116442242851,0.008333335886148879,0.008394455766385369,0.011533606370790714,0.2329722427258055,0.008333968950494796,0.01514693797799198,0.03852449604816456,0.32594931204993316
2023-10-11,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3253870000120583,0.00833333623160274,0.008399340353028837,0.011321597570303652,0.23336196432715614,0.008333896229265295,0.015170850290387748,0.03916646063326445,0.3255255543529328
2023-10-12,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.32489422691555014,0.008333336597555072,0.008404892770836931,0.011177965727925322,0.2336791636580129,0.008333794355310205,0.015335022179791161,0.039808360235108885,0.3250332375599093
2023-10-13,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.32438282043813127,0.008333336910726604,0.008410943073858477,0.011089755153522805,0.23397350765004132,0.008333722068928408,0.015558958526809049,0.04039525616817441,0.32452170000980773
2023-10-16,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.32396712231281655,0.008333337211991934,0.00841752410908449,0.011014930613766573,0.23426528972316413,0.00833370968710651,0.015794983963899847,0.04076781771744488,0.3241052846607251
2023-10-17,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3235046813217629,0.0083333374885659,0.008424003046908164,0.010954672473659848,0.23447788757511612,0.008333694773749114,0.016044372992823255,0.041285679571384855,0.32364167075602995
2023-10-18,0.00833333333333333,0.00833333333333333,0.00833333333333333,0.32303833283674005,0.008333337709043187,0.008427514890796496,0.010949450334580859,0.23464598915851842,0.008333648051747604,0.01619369509222921,0.04190416453521669,0.32317386739112713
2023-10-19,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3225134062029057,0.008333338015405974,0.008434130743974002,0.010980991008504876,0.2347980618766581,0.008333659168451208,0.01644172258152692,0.042517305795302114,0.3226473846072711
2023-10-20,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.32196308145539104,0.008333338170126122,0.00844189246499653,0.011035262765120355,0.2349568265350288,0.00833369618416372,0.016721426034148494,0.043118974973140156,0.32209550141788473
2023-10-23,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.321856008285078,0.008333338961251463,0.008417477738018032,0.011084334920980852,0.2355220086463507,0.008333658411630583,0.016867744910083367,0.04259836402803377,0.32198706409857336
2023-10-24,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.32158598506828856,0.008333339915991734,0.008411589874445463,0.01113488812312563,0.2359542237620146,0.008333641099736559,0.017140689443623867,0.04239001570212387,0.3217156270106497
2023-10-25,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.32124072344588184,0.008333341066146626,0.008410215199829717,0.011185135424816793,0.2363257258748584,0.008333599848529662,0.017428593466661087,0.042373711177013385,0.3213689544962626
2023-10-26,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.32088058319738044,0.008333342428331881,0.008408737156909889,0.011230871357050356,0.23666606896365386,0.008333574399168615,0.017698349835153077,0.04244100850278417,0.3210074641595678
2023-10-27,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.32055906317964034,0.008333344036072379,0.008408241510587878,0.01127185241375359,0.2370283795569698,0.008333565438469422,0.01785492218415732,0.042525941388186064,0.3206846902921633
2023-10-30,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.32032348059247734,0.008333345791370824,0.008405812431113461,0.011278107577390499,0.2374686626751882,0.008333587622965195,0.017938570777618037,0.042470380028770585,0.3204480525031058
2023-10-31,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.32010050518240146,0.008333347656790282,0.00840792258843588,0.011237924421389626,0.2378975970103301,0.008333595116437066,0.018011986591350004,0.04245296938502857,0.3202241520478372
2023-11-01,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.31971316580410913,0.00833335005987805,0.008413149106657197,0.011148897480232635,0.23815727565617945,0.008333624392098966,0.018203869521714995,0.04286066956204437,0.31983599841708527
2023-11-02,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3193182627794563,0.0083333529040416,0.008419500566810754,0.011027898522046845,0.23839396434785104,0.008333655368290156,0.018445252747568787,0.04328771154115376,0.31944040122278095
2023-11-03,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.31886648200896855,0.008333355251482977,0.008425128845610363,0.010909049172852587,0.23852305986678887,0.008333649219546347,0.01876388887042726,0.043857553382817965,0.31898783338150516
2023-11-06,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3184013133394995,0.008333357690934483,0.008428265576830171,0.010842847996022129,0.2385996681188302,0.008333621904037627,0.01910403497206801,0.0444352287750377,0.3185216616267402
2023-11-07,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3179146803184269,0.008333360477476497,0.008431594311530838,0.010833802543211153,0.23863559218421,0.00833356691727457,0.019448779980362926,0.04503476962362156,0.3180338536438857
2023-11-08,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.31745056846568953,0.008333363800319925,0.008435224659883712,0.010861434647908667,0.2386481898519299,0.008333528125688314,0.01979938501412011,0.045569859180301764,0.31756844625415814
2023-11-09,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.31699748388991594,0.008333367655255292,0.008439501704488895,0.010926209248585237,0.2386481119833732,0.008333485611274989,0.020118603057104313,0.04608920944959733,0.31711402740040484
2023-11-10,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3169353157791428,0.008333371818907913,0.00844506122988268,0.011020699588056909,0.23894989232952374,0.008333473527283995,0.0192929546192656,0.046638511751627074,0.31705071935630935
2023-11-13,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3168326058098938,0.008333376102584103,0.008448642303240682,0.011138800118309653,0.23917575991129633,0.008333486329260854,0.018549473728596413,0.04724083626466428,0.31694701943215386
2023-11-14,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3167666994384369,0.00833338085911724,0.008451923526451771,0.01127081161326591,0.23942549285048323,0.008333503900811636,0.017741646070211288,0.047796071380838676,0.3168804703603831
2023-11-15,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.31692716522375997,0.008333385171580223,0.00844908517193631,0.011409600841761186,0.23980029100399153,0.008333526146744829,0.016325605202143843,0.048380271594758016,0.317041069643324
2023-11-16,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.31703169961043337,0.008333391187347983,0.00844301016861644,0.011545196364118234,0.24005585514642208,0.00833354695935485,0.014984208665844781,0.0491264014165866,0.31714669048127564
2023-11-17,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.31730524457063675,0.008333398534232612,0.008439803279171671,0.011682381887454631,0.24044075618055644,0.008333576226421661,0.013072150160771095,0.04997036128777599,0.31742232787297925
2023-11-20,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3178922842252371,0.008333403603653861,0.008431764416569024,0.011824402948291889,0.2409942172262829,0.008333592851113148,0.011476442073411064,0.049701880733572935,0.31801201192186823
2023-11-21,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.31882122121431306,0.008333406072566489,0.008426468026391399,0.011972220330254843,0.2402129456680754,0.008333627626669168,0.010522013963196315,0.04943371857039173,0.31894437852814167
2023-11-22,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.31955713108271827,0.008333409991533956,0.008425739680389035,0.012125272197929166,0.23921931318865958,0.008333665775298928,0.010038674339142255,0.04928284902378707,0.3196839447205417
2023-11-24,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3202757152366611,0.008333414827532288,0.008425054577119865,0.01228832645556533,0.23816870127572767,0.008333703240435853,0.009727617020443073,0.049041205356785744,0.32040626200972916
2023-11-27,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.32111309033642776,0.008333417186429009,0.008425685159333401,0.012464407053572841,0.23703772619668406,0.008333737534790598,0.009536718312759205,0.04850782041574144,0.32124739780426176
2023-11-28,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3219524801243354,0.008333414037045248,0.00842741550545868,0.012653807379712442,0.23606687063200216,0.008333793200081221,0.009397073204256869,0.04774518970152288,0.3220899562155851
2023-11-29,0.008333333333333335,0.008333333333333335,0.008333333333333335,0.32271752495312567,0.008333411151009223,0.00842756460096747,0.01285300581932137,0.2350929586302909,0.008333859500972308,0.009252782279176516,0.04713129723752783,0.3228575958276088
2023-11-30,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.32335540201296054,0.00833340944860569,0.008425293011671794,0.013054620864970962,0.2341226759239934,0.008333933719532262,0.009103142226916449,0.04677381805445018,0.32349770473689876
2023-12-01,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.32401538777509126,0.008333410606414448,0.008416873653253932,0.013250983958709609,0.23326056967689698,0.00833401927597511,0.008920894120916737,0.046308079507479956,0.32415978142526203
2023-12-04,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.32477541285242517,0.008333401747759407,0.00840784993023764,0.013424670522749706,0.23228950414926497,0.008334106805195545,0.008788994392460793,0.04572370886672043,0.3249223507331863
2023-12-05,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.32552637456759026,0.00833338981382665,0.008404474850850965,0.013547243946800453,0.23122840577129525,0.008334212907900408,0.008710983861047853,0.04523859361592204,0.3256763206647662
2023-12-06,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3260636911605509,0.008333383958167469,0.008406004703305076,0.013581265151204112,0.23010581696625185,0.00833426773590238,0.008688841651160776,0.045270092976594636,0.3262166356968628
2023-12-07,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.32636396896409203,0.00833338547928424,0.008410502107021347,0.013533337899976985,0.22914099410663416,0.008334288715680191,0.008695343890729349,0.04566883107244298,0.3265193477641387
2023-12-08,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3267006630685204,0.00833338809145401,0.008415653009080018,0.013338949253441928,0.22821556209855545,0.008334286602694264,0.00870577026923319,0.046097748433585814,0.32685797917343495
2023-12-11,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3270940288745952,0.008333390403688934,0.008421562206697845,0.012959983275642527,0.22736298532966437,0.008334212580181412,0.008723634396537247,0.04651757830339096,0.32725262462960153
2023-12-12,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.32742140883765547,0.008333393446037963,0.008428074579341176,0.012506821554087905,0.22662095420767123,0.00833419553042657,0.008745167597718947,0.04702934938234325,0.3275806348647175
2023-12-13,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3277672547495372,0.008333397862172387,0.00843284026225679,0.012026401440522054,0.225951825125958,0.008334280241190936,0.008755958790303317,0.047471408555130594,0.32792663297292857
2023-12-14,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.32823770231623006,0.008333404442711249,0.008430895383626479,0.011653828252846991,0.22496193548943214,0.008334394253427656,0.008758119373952421,0.047892630437281425,0.3283970900504916
2023-12-15,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.328724252747411,0.008333413292645577,0.008417222036020484,0.011378310847195868,0.22399558957339122,0.008334509162275835,0.00874677375859676,0.04818617417862059,0.32888375440384265
2023-12-18,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.32921160143782,0.008333423649831733,0.008403083204551114,0.011179507970485893,0.22311253001003062,0.008334642990551998,0.008723708159697611,0.048330171138089115,0.32937133143894193
2023-12-19,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.32962402080652603,0.008333434372687541,0.008390770879249032,0.011031677137083922,0.22226514740643585,0.008334755212685454,0.008696842685111969,0.04853907953948304,0.3297842719607373
2023-12-20,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3302038670973055,0.008333446263851511,0.00838191408562655,0.010771053796502283,0.22135686634898094,0.008334710581791686,0.008673767398893379,0.04857903561327346,0.33036533881377483
2023-12-21,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3305650106722921,0.008333462533796783,0.008380899899273727,0.010541025423360184,0.22058766520429116,0.008334748492644048,0.008680206257646483,0.048849328715581515,0.33072765280111394
2023-12-22,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3309128977135919,0.00833348236851407,0.008378908673517167,0.01035594278804526,0.21985073833559649,0.008334771836472668,0.008691112068338147,0.04906525628514162,0.33107688993078277
2023-12-26,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3312576544375632,0.008333505302866145,0.00837732624779624,0.010210193277507607,0.21906298948771644,0.008334770201165272,0.008700087679213432,0.04930031162236815,0.3314231617438036
2023-12-27,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3315806490121901,0.008333531234936058,0.008376486450090601,0.010096892148267231,0.2183049392990332,0.008334814941200483,0.00869531264322848,0.04952970306347779,0.3317476712075762
2023-12-28,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3318711713870479,0.008333560616438706,0.008375841790528655,0.010011161279469046,0.21758561981408098,0.008334977700617655,0.008656670682689422,0.04979128315705115,0.3320397135720765
2023-12-29,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3322985801788222,0.008333593654409359,0.008375981102073566,0.009802205947299776,0.2167462205482998,0.008335185805997047,0.008623914390571752,0.05001541245607604,0.3324689059164504
2024-01-02,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3325958456662794,0.008333630624405767,0.008377052923864139,0.009630803093899784,0.21593145737527444,0.008335034570370343,0.008595287610609863,0.05043282536463831,0.33276806277065785
2024-01-03,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.332948998150691,0.008333670876992896,0.008378585333338308,0.009406718430681011,0.2149332588199265,0.008334799560830934,0.008572730317921412,0.05096759818748733,0.3331236403221306
2024-01-04,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3331830819785114,0.008333716952091156,0.008381258252721218,0.00924495375207499,0.21404153363815473,0.008334406092366426,0.008564455024423307,0.051556372477687906,0.3333602218319689
2024-01-05,0.00833333333333333,0.00833333333333333,0.00833333333333333,0.3334500253562442,0.008333765395890353,0.008384229463840525,0.009139828449840324,0.21330916386267448,0.008334065016080985,0.00856224182940237,0.05185720343775177,0.3336294771882749
2024-01-08,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3338481508067423,0.008333813776124188,0.008386791306231264,0.009070328724554325,0.2126238216351867,0.008334010373089291,0.008564509966965513,0.05180909505244155,0.3340294783586648
2024-01-09,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.33438510926910064,0.008333863880922124,0.008389727828276185,0.00897341963252368,0.21182919657502042,0.008334036958426438,0.008570845885935435,0.05161587843995728,0.33456792152983783
2024-01-10,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3349469182089039,0.008333923561261107,0.008394039134409883,0.00886555508766863,0.21103445315007813,0.008334042697669946,0.008585182106195964,0.051375403788107815,0.33513048226570463
2024-01-11,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.33534951921436773,0.008333993739163922,0.008399346392859238,0.008792782059084236,0.21035940025750746,0.00833407818678907,0.00860337851550275,0.05129465536391169,0.33553284627081387
2024-01-12,0.008333333333333335,0.008333333333333335,0.008333333333333335,0.3356875285023089,0.008334070287101652,0.008405236610321071,0.008726753021898006,0.20964692345773348,0.008334144163199747,0.008619361607985815,0.051376047076079484,0.33586993527337194
2024-01-16,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3358270154019096,0.008334155018623684,0.008408723578291666,0.008670456061843662,0.2089215836100036,0.008334055459416562,0.008637499714176534,0.05185855574176733,0.3360079554139674
2024-01-17,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3357728849547281,0.008334227125696628,0.008408587806201006,0.008636847720165495,0.20827210543474928,0.008333964039416802,0.008653258686140378,0.05263606650578905,0.33595205772711323
